Small Unit Installation Postcode,Previous Years (2001-2001) - Installations Quantity,Jan 2002 - Installations Quantity,Feb 2002 - Installations Quantity,Mar 2002 - Installations Quantity,Apr 2002 - Installations Quantity,May 2002 - Installations Quantity,Jun 2002 - Installations Quantity,Jul 2002 - Installations Quantity,Aug 2002 - Installations Quantity,Sep 2002 - Installations Quantity,Oct 2002 - Installations Quantity,Nov 2002 - Installations Quantity,Dec 2002 - Installations Quantity,Jan 2003 - Installations Quantity,Feb 2003 - Installations Quantity,Mar 2003 - Installations Quantity,Apr 2003 - Installations Quantity,May 2003 - Installations Quantity,Jun 2003 - Installations Quantity,Jul 2003 - Installations Quantity,Aug 2003 - Installations Quantity,Sep 2003 - Installations Quantity,Oct 2003 - Installations Quantity,Nov 2003 - Installations Quantity,Dec 2003 - Installations Quantity,Installations Quantity Total
4415,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
4420,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
4421,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4426,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4427,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,3,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,2,0,1,2,0,15
4456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4466,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
4472,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
4477,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
4479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4487,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3
4491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4492,10,0,0,9,6,50,1,38,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,117
4493,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4494,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4497,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4498,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,35,6,6,9,7,9,14,7,9,12,9,10,2,6,2,12,5,2,6,7,17,6,7,7,1,213
4501,5,0,0,3,2,0,1,2,0,0,0,0,1,1,1,0,1,0,1,1,3,4,2,1,0,29
4502,11,1,1,2,5,3,4,1,1,0,2,0,1,0,1,3,3,0,1,4,1,2,2,5,3,57
4503,24,5,4,4,5,2,12,5,4,6,8,6,3,2,4,8,6,5,4,6,4,8,4,10,2,151
4504,22,2,2,3,2,5,11,8,8,5,8,5,7,5,1,7,6,6,12,14,7,7,8,17,5,183
4505,18,5,6,1,1,6,10,5,2,11,5,4,4,8,3,8,4,3,7,5,4,3,10,3,5,141
4506,28,4,2,6,1,5,10,5,2,3,4,4,6,7,4,3,4,4,7,5,8,6,9,9,1,147
4507,31,3,2,5,4,2,9,2,3,9,6,7,3,3,4,6,7,1,6,6,15,3,7,9,5,158
4508,26,1,5,3,3,6,8,2,2,2,2,3,9,1,5,6,6,6,19,8,12,13,9,10,8,175
4509,2,1,0,1,1,1,1,3,0,2,5,4,2,1,1,3,4,0,0,3,1,0,3,0,4,43
4510,46,9,17,8,14,8,17,15,13,14,12,8,6,14,9,11,10,14,20,14,25,19,17,21,11,372
4511,7,0,2,1,1,3,1,2,1,4,5,0,0,5,2,5,2,1,4,5,1,3,4,3,2,64
4512,9,2,0,3,0,1,1,0,0,0,1,4,3,0,0,1,1,0,2,4,0,2,0,2,2,38
4513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4514,3,3,2,0,0,2,5,2,0,0,0,2,0,3,2,4,0,1,0,0,4,2,1,0,1,37
4515,3,0,0,0,1,0,1,2,1,0,1,0,1,2,0,2,0,1,0,0,3,0,1,0,0,19
4516,8,0,2,0,0,2,0,2,1,1,2,2,3,0,1,5,0,3,0,0,3,0,2,3,0,40
4517,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4518,7,2,1,0,0,0,0,1,3,1,0,1,2,2,0,1,0,0,1,1,3,3,3,2,0,34
4519,7,0,1,2,4,1,5,5,1,2,0,2,4,2,1,4,0,2,2,1,2,1,1,1,2,53
4520,38,4,5,1,3,7,5,5,3,5,3,5,7,1,3,3,0,6,5,6,5,6,10,4,0,140
4521,6,1,1,0,0,0,3,0,1,1,2,1,1,0,2,3,0,0,3,2,0,0,1,0,1,29
4537,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,6,0,0,0,0,1,3,0,1,2,4,2,0,3,2,2,1,2,2,6,4,1,1,1,0,44
4551,50,4,7,10,6,9,14,11,10,11,13,11,6,7,1,6,3,7,6,12,11,10,7,6,9,247
4552,20,2,1,5,2,0,12,1,1,1,1,2,5,1,2,9,3,6,1,10,8,1,7,11,4,116
4553,7,1,2,1,1,0,1,3,4,3,2,1,1,1,1,2,0,0,3,6,2,1,1,4,1,49
4554,3,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,1,0,2,3,1,1,1,2,20
4555,11,0,4,2,1,2,7,3,1,2,5,4,2,1,3,1,0,1,1,2,2,0,3,4,3,65
4556,61,7,10,6,9,9,16,13,13,6,8,5,4,8,5,7,8,6,9,13,24,14,4,6,8,279
4557,33,1,3,1,0,1,4,4,1,1,1,1,1,3,1,2,1,0,4,1,1,3,1,1,2,72
4558,19,1,2,4,4,1,4,2,2,2,3,1,2,1,5,0,0,3,2,5,12,1,6,6,1,89
4559,10,4,2,0,3,0,2,3,5,2,0,2,2,2,0,4,0,2,2,3,2,4,1,2,0,57
4560,46,8,8,7,9,10,19,12,6,13,6,8,5,9,6,19,8,7,6,11,18,8,7,11,8,275
4561,15,0,1,1,2,0,6,2,2,2,1,6,2,2,2,2,0,5,3,4,2,3,4,0,1,68
4562,18,5,1,3,5,4,5,2,4,5,3,8,4,6,3,3,0,0,4,4,3,1,4,6,3,104
4563,19,0,2,2,0,2,1,1,3,1,4,5,2,3,1,3,2,1,3,2,3,5,2,2,3,72
4564,15,5,2,2,4,1,1,1,2,3,5,0,4,0,0,5,3,1,0,3,1,0,6,2,3,69
4565,25,4,1,3,4,6,5,6,6,6,2,4,0,4,3,7,3,1,6,7,0,2,4,3,0,112
4566,4,0,0,2,2,1,2,4,3,1,1,2,1,2,1,1,1,0,3,2,1,0,1,6,2,43
4567,15,1,1,0,2,3,1,1,1,2,4,1,1,2,2,1,2,3,1,2,4,1,2,2,3,58
4568,9,0,0,0,1,1,2,0,3,2,0,0,2,1,1,0,0,1,2,1,4,1,4,2,1,38
4569,0,0,1,3,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,2,1,2,2,1,18
4570,43,3,1,10,5,5,12,6,5,6,5,4,4,6,6,14,7,7,6,12,9,1,8,5,2,192
4571,3,0,1,1,0,0,0,4,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,14
4572,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,8
4573,34,5,7,5,6,8,12,9,7,3,9,8,4,4,2,7,2,5,2,5,8,3,4,2,4,165
4574,4,0,1,1,1,2,0,1,2,0,0,1,0,0,0,1,0,1,0,3,1,1,0,0,1,21
4575,30,4,6,3,5,12,11,4,7,7,7,3,5,1,6,3,8,5,4,6,7,5,7,4,5,165
4580,6,1,2,2,1,1,5,1,3,0,1,3,1,0,1,3,0,1,1,3,2,2,1,6,2,49
4581,1,1,1,0,0,2,0,1,1,1,1,0,2,1,0,0,0,3,0,1,1,2,0,0,0,19
4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4600,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3
4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,10
4606,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,2,0,1,0,0,0,1,1,9
4608,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,5
4610,2,0,1,0,2,0,3,0,0,1,0,0,1,2,1,2,3,0,2,4,2,5,4,3,2,40
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4614,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,1,8
4615,1,0,0,0,0,0,1,2,1,0,0,1,0,1,0,1,2,1,3,2,1,2,5,2,2,28
4620,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4621,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4625,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,6
4626,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,6
4634,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,26,2,4,4,0,3,4,2,2,3,5,1,1,0,2,3,3,6,9,6,10,4,9,7,4,120
4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4655,57,8,11,5,8,12,21,11,10,7,13,18,13,17,12,13,9,21,24,22,35,18,24,17,22,428
4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4659,3,0,0,1,0,1,1,1,2,1,2,2,2,1,1,1,1,0,0,0,1,2,1,0,2,26
4660,6,1,0,0,3,0,3,0,0,1,0,2,1,1,1,2,0,0,2,1,1,1,1,1,2,30
4662,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,5
4665,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,37,6,3,6,7,6,9,7,7,5,3,7,2,1,3,9,10,12,8,7,12,4,6,15,6,198
4671,5,3,1,0,0,1,0,0,1,0,0,0,1,2,0,0,0,1,2,0,1,1,1,5,0,25
4673,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
4674,3,0,1,0,0,1,1,0,0,0,1,0,2,0,0,1,0,2,0,1,2,0,0,0,0,15
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
4677,2,0,0,0,2,0,1,1,1,0,1,0,1,0,0,1,1,2,0,0,1,0,0,1,1,16
4678,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,2,0,1,0,0,11
4680,41,1,2,4,2,5,21,5,7,3,3,5,7,6,11,16,9,9,6,9,17,4,7,5,4,209
4694,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4695,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
4700,22,0,2,0,4,7,10,4,7,1,1,3,1,3,3,9,2,7,2,1,12,0,3,3,0,107
4701,29,5,4,3,3,4,18,8,6,4,4,3,1,18,2,13,5,7,6,5,10,5,3,2,4,172
4702,36,0,2,4,5,4,0,8,4,6,3,2,2,3,2,4,1,7,4,5,12,3,0,6,3,126
4703,21,3,2,2,3,4,7,5,4,1,2,8,3,1,0,4,2,7,3,1,13,3,8,4,4,115
4704,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4705,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,6
4710,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,3,2,2,1,2,20
4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,6
4715,0,0,0,1,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,10
4716,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4717,2,0,0,0,1,2,1,0,0,0,3,1,0,0,0,1,0,0,1,0,1,1,1,0,1,16
4718,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
4719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4720,2,0,1,0,1,0,7,0,5,1,2,1,9,0,0,0,0,0,1,1,3,0,4,0,3,41
4721,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,7
4722,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
4724,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4725,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5
4726,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4730,2,0,0,1,0,0,4,0,1,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,17
4731,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4732,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,4,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,11
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3
4739,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4740,15,4,4,6,3,2,10,1,7,4,2,2,2,1,1,3,2,3,6,8,8,9,5,8,8,124
4741,5,0,0,0,0,1,0,0,1,2,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,16
4742,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4743,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4744,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,11
4745,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,9
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,0,1,0,0,1,2,18
4750,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4751,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,5
4753,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,5
4754,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5
4756,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
4757,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4760,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4798,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,5,1,0,0,0,1,0,1,3,0,0,1,1,0,0,0,1,0,0,1,4,0,0,0,1,20
4802,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,1,13
4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4805,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,13
4806,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4807,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,8
4808,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4810,12,0,0,1,0,1,8,3,0,1,0,4,1,0,1,3,2,1,0,19,0,7,0,0,1,65
4811,4,0,1,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,15
4812,7,1,0,2,1,1,1,0,0,2,2,1,0,0,2,1,2,0,2,0,0,2,2,0,0,29
4814,14,1,2,2,2,2,4,2,0,2,1,3,0,0,2,6,1,1,3,2,3,2,3,2,1,61
4815,4,1,1,0,1,0,5,0,1,2,2,0,1,2,1,0,0,1,0,2,3,2,1,5,0,35
4816,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,9
4817,6,1,3,4,2,1,4,1,3,1,3,1,0,0,0,0,3,0,0,2,1,0,4,3,0,43
4818,6,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2,2,0,2,0,1,19
4819,6,1,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,20
4820,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,2,13
4821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4822,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
4823,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
4824,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4825,40,3,2,9,2,4,1,6,6,3,2,3,4,2,1,3,4,3,5,4,4,3,4,3,4,125
4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,5
4850,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5
4852,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,8
4854,5,0,0,0,1,0,1,0,1,0,2,0,0,0,1,2,0,0,0,0,2,0,1,0,0,16
4855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4858,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
4859,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4860,5,0,0,0,0,0,2,0,0,3,1,3,1,0,2,1,1,1,1,1,0,0,0,2,2,26
4861,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4865,6,0,1,1,0,0,5,0,0,2,1,0,1,0,0,0,0,1,2,0,1,1,2,0,2,26
4868,14,0,0,2,0,0,7,4,1,1,3,2,1,1,1,0,1,1,1,0,4,3,2,7,1,57
4869,11,3,0,1,3,3,3,1,3,1,3,4,1,0,1,4,4,1,3,4,5,2,1,3,1,66
4870,60,7,2,8,4,10,18,6,14,6,10,5,12,5,11,6,11,18,7,11,21,8,10,18,17,305
4871,18,0,1,1,2,1,4,3,5,2,2,2,4,3,4,0,4,8,2,2,3,2,3,8,6,90
4872,26,2,4,3,2,3,10,5,5,1,3,8,3,2,5,2,3,2,6,5,6,8,4,7,4,129
4873,7,2,2,2,1,2,3,1,0,1,3,6,1,1,0,3,0,1,0,2,1,3,1,1,2,46
4874,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4875,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,1,0,0,14
4876,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,3,0,9
4877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4878,19,1,1,2,1,1,5,3,2,5,3,2,2,0,4,1,4,2,0,2,3,6,3,2,3,77
4879,19,6,4,3,2,3,3,2,3,2,3,2,2,2,4,6,2,7,2,4,5,3,4,1,3,97
4880,16,3,2,1,2,4,3,3,2,5,2,7,2,3,1,1,1,4,3,1,5,3,3,2,4,83
4881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
