Small Unit Installation Postcode,Previous Years (2001-2006) - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Installations Quantity Total
4174,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5
4178,2,0,1,1,2,1,1,0,0,0,2,0,2,0,0,1,0,0,1,0,1,1,2,2,0,20
4179,3,1,0,1,0,1,3,1,0,0,0,0,0,0,1,2,0,21,2,2,29,0,3,40,1,111
4183,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,12
4184,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,9
4205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4207,12,3,3,4,4,0,0,2,1,6,5,5,2,14,37,31,11,10,4,3,3,12,8,13,15,208
4208,31,10,12,17,13,26,27,20,7,32,23,2,2,5,2,3,8,7,7,6,6,14,3,3,3,289
4209,71,12,15,12,20,23,37,28,16,39,38,26,15,13,6,6,9,11,10,9,10,11,5,16,6,464
4210,9,2,5,4,1,0,2,0,4,4,4,10,1,2,3,4,4,5,1,4,5,6,7,4,3,94
4211,42,4,4,5,15,10,10,7,4,7,2,4,8,6,3,5,4,6,2,5,9,11,9,12,8,202
4212,5,0,0,1,0,1,3,0,0,0,1,3,3,3,0,0,0,2,0,5,1,1,1,0,3,33
4213,9,1,0,1,2,5,3,5,1,1,2,3,2,0,1,2,1,2,1,2,3,3,4,2,2,58
4214,8,1,8,2,3,2,1,2,1,4,4,3,1,0,2,1,0,2,5,1,2,1,1,1,1,57
4215,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,1,2,2,9,6,2,1,30
4216,9,0,1,1,0,2,3,1,1,1,3,3,0,2,2,0,2,2,2,4,3,5,3,2,7,59
4217,8,1,2,3,0,0,3,0,0,3,1,1,3,1,1,2,0,3,4,2,0,0,1,4,1,44
4218,8,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,7,1,1,0,0,7,3,1,0,33
4220,5,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,4,3,2,23
4221,6,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,0,1,3,1,1,0,19
4223,5,0,1,1,0,0,0,1,0,3,4,0,1,0,0,0,2,0,2,1,1,1,0,2,0,25
4224,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,5
4225,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,5
4226,8,0,2,1,1,1,1,1,1,0,0,10,6,1,17,10,0,14,1,2,0,2,1,0,2,82
4227,10,7,3,0,1,3,2,0,1,0,1,0,1,2,3,0,5,1,2,1,4,7,2,0,3,59
4228,1,0,0,1,1,1,0,0,1,0,0,4,1,1,0,0,2,0,2,5,1,0,1,2,2,26
4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4270,1,0,0,2,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,13
4271,2,7,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,16
4272,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,2,13
4275,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,5
4280,12,2,3,2,6,9,4,2,5,3,5,4,2,2,0,0,2,2,3,1,8,2,5,2,1,87
4285,12,1,2,5,2,2,9,1,4,2,1,1,3,3,3,1,1,0,4,2,1,2,6,4,3,75
4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,46,2,2,10,9,4,8,14,7,7,9,12,7,16,20,12,12,8,6,9,6,3,17,31,8,285
4301,50,8,9,12,7,8,8,8,1,5,10,8,0,3,6,10,2,2,9,8,9,19,13,23,17,255
4303,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3
4304,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,12,4,0,0,0,2,2,0,35
4305,58,2,2,2,7,5,8,7,4,15,4,4,5,6,7,13,13,11,20,10,9,12,24,31,16,295
4306,18,2,3,2,7,2,7,9,2,6,3,3,1,2,3,1,3,2,6,3,5,6,10,16,4,126
4307,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,6
4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3
4310,3,1,1,0,2,0,0,0,0,1,0,2,1,0,0,1,1,0,0,1,1,10,5,2,1,33
4311,4,1,0,0,1,3,1,3,6,5,0,1,0,0,0,1,0,1,0,1,0,3,1,2,4,38
4312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3
4313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3
4340,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6
4341,4,0,1,1,2,3,0,1,3,4,0,1,0,1,1,0,2,2,1,3,6,4,5,3,3,51
4342,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5
4343,3,6,1,4,3,2,3,1,2,2,3,0,1,3,3,1,1,5,4,5,3,3,10,1,4,74
4344,1,0,0,0,0,0,0,1,0,2,2,0,1,2,1,0,0,0,1,0,0,1,0,0,0,12
4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3
4350,51,5,0,8,6,7,17,5,10,15,10,12,8,12,7,8,7,15,8,13,7,11,16,8,10,276
4352,33,3,8,10,6,4,13,7,4,20,13,9,8,8,9,9,9,14,7,7,12,11,15,19,7,265
4353,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3
4354,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
4355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,1,7
4356,2,0,0,1,3,0,0,1,2,1,1,0,0,1,1,0,0,0,2,0,1,1,1,2,0,20
4357,1,0,1,2,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12
4358,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,10
4359,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,6,3,0,15
4360,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3
4361,2,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,1,2,0,14
4362,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4
4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,13,1,1,2,1,1,0,0,3,0,0,0,0,0,1,1,1,2,1,0,0,0,2,1,5,36
4371,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4373,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
4380,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,1,1,2,12
4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3
4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2
4385,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4
4400,3,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,11
4401,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,9
4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
4405,3,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,1,0,0,1,9,22
4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,7,3,5,7,0,3,1,1,2,1,1,1,1,4,18,1,1,1,0,1,0,0,0,0,1,60
4415,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
4420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
4455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,49,2,1,1,11,11,9,3,5,10,5,5,1,4,7,5,15,9,11,7,7,8,13,10,5,214
4501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4502,9,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,1,0,22
4503,9,0,0,2,5,1,8,8,1,2,6,7,3,4,4,9,9,11,9,8,22,9,16,6,9,168
4504,18,2,6,9,6,7,5,5,5,2,4,7,5,5,3,1,7,15,4,4,1,3,6,4,3,137
4505,3,1,1,2,3,1,1,2,7,2,0,1,1,1,1,2,4,6,3,5,5,3,9,20,0,84
4506,11,0,1,7,1,0,1,1,7,3,3,6,1,2,0,7,3,2,1,2,0,3,3,5,1,71
4507,3,2,0,0,1,0,0,2,2,0,2,1,1,2,4,1,2,3,3,1,2,3,1,5,5,46
4508,5,0,0,1,0,1,2,1,4,0,0,1,0,1,0,1,1,1,1,1,1,1,1,3,0,27
4509,11,2,3,6,5,4,11,8,4,3,5,7,2,3,6,8,5,5,2,3,5,7,1,6,5,127
4510,30,8,2,1,2,4,7,11,6,1,6,6,1,2,3,5,9,5,4,3,12,9,15,15,9,176
4511,5,1,1,1,0,0,0,1,0,0,0,2,0,3,2,3,5,2,2,5,0,2,4,1,3,43
4512,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
4514,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,1,2,1,2,1,1,14
4515,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,4,0,2,2,3,0,17
4516,3,0,0,0,0,3,2,1,3,0,0,1,0,3,1,0,0,2,1,3,2,1,0,0,1,27
4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4518,2,0,0,1,0,0,3,1,1,4,0,4,1,4,3,4,7,6,4,3,2,3,1,2,1,57
4519,10,3,3,1,0,4,1,1,12,7,3,1,2,0,6,3,3,3,4,3,2,4,5,3,10,94
4520,12,2,1,1,1,0,6,1,2,3,3,1,1,2,0,2,0,4,1,2,2,4,2,1,1,55
4521,3,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,2,1,3,2,1,1,2,22
4550,1,0,0,0,1,0,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,8
4551,96,3,5,3,4,5,10,5,8,6,9,11,3,3,12,11,12,14,13,18,18,17,28,15,21,350
4552,2,0,1,0,0,2,1,0,1,0,0,0,1,0,2,1,0,0,2,2,3,2,4,1,4,29
4553,4,0,2,1,0,0,2,0,1,1,0,2,0,0,0,1,1,1,2,0,3,3,2,4,1,31
4554,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,8
4555,5,1,2,1,2,1,0,0,2,1,0,1,2,1,2,0,1,0,0,0,2,0,3,2,2,31
4556,29,5,5,3,6,6,2,2,10,9,12,10,5,4,12,2,14,7,12,10,10,8,13,9,8,213
4557,5,0,0,1,2,1,0,1,6,2,0,0,0,2,1,1,3,0,0,2,0,2,0,3,1,33
4558,5,0,8,2,0,0,0,0,0,0,0,0,0,0,7,2,1,1,1,3,2,1,2,1,1,37
4559,4,0,0,1,0,1,1,0,1,0,2,0,1,1,2,2,1,6,1,3,3,0,1,3,1,35
4560,17,2,1,0,1,2,8,2,3,2,2,3,3,5,2,4,2,2,2,4,6,3,6,13,2,97
4561,4,0,0,0,0,0,1,1,1,1,2,3,1,0,1,3,1,0,0,0,2,0,3,1,1,26
4562,4,0,0,1,0,1,2,2,1,0,1,1,1,1,0,1,1,0,4,6,0,1,3,2,3,36
4563,4,0,3,0,2,2,2,0,0,3,2,2,1,0,0,2,2,0,1,0,3,0,2,1,2,34
4564,4,0,0,0,1,1,1,0,1,1,0,0,1,1,2,1,1,0,3,1,0,1,1,2,2,25
4565,3,0,0,0,0,4,1,4,1,1,2,1,0,1,0,2,1,3,5,4,2,1,3,4,1,44
4566,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,3,1,3,0,3,2,19
4567,8,0,0,0,2,1,0,0,0,1,0,2,1,0,0,0,0,3,0,0,1,0,0,0,1,20
4568,2,0,1,0,1,1,1,0,0,0,2,0,0,1,1,2,2,0,1,4,0,1,1,3,1,25
4569,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4570,32,0,4,1,4,2,0,6,7,9,5,4,1,7,2,2,4,5,5,4,6,11,15,16,12,164
4571,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,1,9
4573,13,3,1,1,2,4,5,3,3,1,5,3,1,2,2,0,4,3,4,6,4,6,9,5,11,101
4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4575,7,2,4,0,1,0,1,3,0,0,2,5,4,4,0,3,3,3,1,5,3,5,2,8,0,66
4580,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,2,0,1,15
4581,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,7
4606,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,7
4608,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
4610,12,1,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,5,6,2,1,2,37
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,8
4620,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,4
4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,9,1,0,1,0,1,0,1,0,0,1,0,2,0,0,1,0,3,1,4,4,6,3,3,7,48
4655,39,1,7,3,8,8,10,7,12,12,15,14,14,9,15,8,14,12,16,16,15,13,16,24,5,313
4659,3,1,2,1,0,0,0,1,4,0,3,1,1,1,1,1,2,1,2,0,0,1,1,0,0,27
4660,4,0,1,0,1,0,2,1,2,0,0,0,1,1,3,0,0,1,0,0,0,2,2,0,0,21
4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,64,5,12,18,13,21,6,15,13,18,23,27,14,9,21,25,26,30,24,28,31,23,14,14,22,516
4671,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5
4674,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2
4678,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4680,42,0,11,6,6,12,4,9,9,15,4,6,10,9,9,6,13,14,6,9,11,7,8,18,21,265
4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
4695,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3
4700,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,1,14
4701,8,0,0,1,1,1,1,1,5,1,1,3,1,3,1,1,6,5,1,4,1,3,2,6,0,57
4702,6,0,11,1,1,3,1,1,0,0,1,2,1,1,1,1,1,1,5,0,1,2,0,1,0,42
4703,7,0,4,1,1,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,2,2,2,0,1,26
4710,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,7
4711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,2,1,0,1,0,3,0,1,1,2,0,0,2,1,1,0,0,1,1,0,1,3,2,1,0,24
4716,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3
4717,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,10,18,48
4718,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6
4721,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,2,0,18,5,0,0,30
4722,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
4724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,7
4735,1,0,0,0,0,0,0,0,0,0,8,0,0,14,5,0,0,0,0,0,0,0,0,0,0,28
4737,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,1,0,0,1,3,1,0,0,12
4738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,6
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,18,17,9,12,8,17,15,8,7,11,10,13,7,19,6,7,14,12,13,12,13,10,15,15,12,300
4741,3,0,0,0,0,1,0,0,0,0,2,1,6,0,0,0,0,0,6,0,0,7,1,1,4,32
4742,11,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,29
4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4744,1,2,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,27
4745,0,0,0,0,6,0,0,11,0,0,0,0,0,2,1,0,9,0,0,4,0,0,0,0,14,47
4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,13
4750,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,6
4751,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3
4753,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,8
4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,5
4756,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
