Small Unit Installation Postcode,Previous Years (2001-2006) - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Installations Quantity Total
4415,8,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,19
4416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2
4418,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4419,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
4420,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
4421,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,17
4422,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
4423,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4426,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
4427,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4428,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3
4454,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
4455,28,1,3,0,1,1,0,0,1,2,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,43
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4
4470,12,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,18
4472,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13
4477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4478,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4487,16,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
4490,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,11
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3
4497,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,421,9,4,5,2,10,7,11,5,7,12,10,8,2,7,10,7,10,12,6,8,10,11,11,4,609
4501,57,0,1,0,1,0,0,1,0,1,0,2,0,1,1,0,2,0,0,0,1,2,1,3,0,74
4502,107,1,0,2,0,0,2,1,4,0,0,1,0,2,0,0,2,1,3,1,3,1,0,1,1,133
4503,382,3,5,2,2,0,24,1,7,12,8,7,3,9,5,12,4,7,6,6,4,9,7,7,7,539
4504,326,5,4,5,2,6,9,3,8,4,4,3,1,3,1,2,9,4,2,3,4,3,5,3,2,421
4505,315,2,4,2,5,2,2,1,6,19,24,7,7,6,7,13,1,10,3,8,7,6,7,6,4,474
4506,304,3,3,1,4,3,2,2,7,5,5,4,3,1,4,5,4,5,2,4,6,2,7,5,7,398
4507,278,1,4,2,6,3,3,5,10,3,9,9,4,1,2,5,6,6,11,7,7,6,7,7,5,407
4508,359,0,2,3,2,4,2,2,3,1,5,1,0,1,2,3,2,6,5,2,4,6,3,4,0,422
4509,147,2,1,2,3,1,0,6,2,0,0,1,3,2,1,1,1,0,0,1,0,2,2,4,7,189
4510,738,3,23,5,4,10,15,15,25,13,6,11,8,5,17,21,14,39,14,31,30,50,10,22,5,1134
4511,111,3,0,1,2,2,4,0,6,3,3,3,2,3,2,2,3,2,2,2,3,1,9,2,3,174
4512,98,0,1,0,1,3,1,3,2,2,1,0,1,1,2,1,0,1,1,3,3,4,2,1,0,132
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,87,0,0,1,3,3,3,2,5,3,2,4,2,2,1,3,1,2,4,0,3,1,4,1,1,138
4515,62,1,2,2,0,3,2,1,0,3,0,2,4,0,2,0,4,2,1,6,3,2,2,4,1,109
4516,93,1,0,1,1,1,0,1,3,1,0,0,0,1,2,3,2,4,4,3,3,3,1,2,1,131
4517,14,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,21
4518,69,1,0,0,1,1,2,0,2,3,3,2,2,2,1,4,5,6,5,3,5,4,3,1,4,129
4519,129,1,4,1,4,1,6,7,3,2,1,2,3,1,3,2,9,4,5,2,5,3,6,1,1,206
4520,289,3,1,1,2,2,1,6,4,5,8,2,2,1,4,4,4,5,9,5,11,8,9,8,3,397
4521,88,2,1,4,3,3,1,1,2,1,3,2,2,1,5,2,1,4,3,2,2,4,4,4,4,149
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,95,0,0,0,1,2,2,2,3,3,3,1,3,1,4,1,2,1,2,1,1,4,1,1,2,136
4551,481,7,5,5,12,13,7,15,16,17,18,15,12,6,10,6,12,18,15,25,25,26,22,26,12,826
4552,248,7,1,3,1,5,7,9,8,14,15,12,19,9,5,4,10,11,10,7,7,9,13,11,7,452
4553,97,1,0,0,2,3,1,4,4,4,5,7,3,4,2,1,3,2,4,1,1,3,3,1,1,157
4554,45,0,0,0,1,2,0,0,0,1,0,2,2,0,0,1,0,1,1,2,2,0,2,1,1,64
4555,139,6,6,5,5,0,4,10,11,10,2,5,3,1,0,3,3,2,4,2,3,4,6,3,2,239
4556,492,2,5,3,10,18,11,13,10,13,10,18,6,2,6,8,9,11,13,13,18,10,8,8,9,726
4557,134,3,1,1,2,2,1,1,0,1,2,2,1,2,0,0,2,2,4,2,3,6,4,4,5,185
4558,181,0,2,1,0,4,2,2,3,3,4,5,0,1,11,1,4,7,3,3,7,2,4,3,3,256
4559,107,1,0,0,0,1,1,1,2,3,2,5,0,4,3,0,3,2,3,2,4,2,6,4,2,158
4560,492,4,4,7,8,6,8,15,9,8,25,16,13,12,16,6,15,20,13,13,19,9,22,12,15,787
4561,133,1,1,0,6,1,2,2,1,4,3,3,3,6,4,3,1,2,6,5,4,4,5,5,1,206
4562,193,1,2,4,2,2,1,9,4,4,6,10,0,5,3,7,3,5,5,7,4,2,7,6,2,294
4563,168,4,5,3,6,11,2,4,3,5,7,5,4,4,1,3,4,2,4,4,6,7,4,2,4,272
4564,127,1,1,2,3,4,0,0,6,4,6,7,2,1,3,5,5,8,0,5,4,5,9,0,3,211
4565,209,1,0,1,2,4,6,10,4,8,1,2,4,5,3,4,2,2,5,4,10,2,6,7,9,311
4566,92,0,0,0,0,3,0,2,2,6,4,0,0,2,1,4,1,3,2,2,6,1,2,4,3,140
4567,119,2,0,3,1,4,2,5,5,3,8,9,1,0,1,2,2,3,6,3,6,5,4,4,2,200
4568,88,1,1,1,0,1,3,5,2,2,2,4,2,1,3,1,1,5,1,6,2,7,3,1,2,145
4569,39,1,0,0,0,0,0,3,0,1,0,3,1,0,1,1,0,1,0,4,0,0,1,0,0,56
4570,537,17,11,20,19,17,24,30,15,18,13,38,18,9,20,12,21,27,22,22,16,25,10,27,22,1010
4571,23,1,0,0,1,2,2,0,0,2,0,1,1,0,0,0,0,0,1,0,1,1,0,0,2,38
4572,30,0,0,2,0,0,1,2,3,3,1,0,1,0,2,1,0,0,2,1,0,0,0,0,0,49
4573,323,6,2,3,3,12,5,13,12,8,2,13,3,6,4,6,5,4,9,18,25,18,10,3,7,520
4574,35,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,44
4575,294,3,2,5,4,7,7,5,4,9,3,2,7,2,2,3,7,6,3,7,13,12,11,4,22,444
4580,124,0,2,3,2,2,3,6,8,10,6,9,5,1,8,4,7,10,4,11,5,8,6,7,4,255
4581,32,0,0,0,1,0,1,3,1,0,1,2,1,0,2,1,0,3,0,3,1,1,0,1,0,54
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,19
4601,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,1,0,1,12
4605,29,0,0,0,1,1,0,2,0,2,0,0,0,1,0,1,1,2,0,1,0,0,0,2,0,43
4606,24,1,1,0,0,3,2,0,2,3,2,2,0,1,2,0,0,1,2,2,1,0,0,1,0,50
4608,12,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,2,0,0,22
4610,125,1,4,2,0,5,4,10,9,7,3,7,3,2,6,4,4,7,8,3,3,3,4,3,1,228
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,8
4613,7,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,14
4614,26,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,32
4615,113,0,3,4,1,3,1,5,5,4,2,4,3,2,1,4,2,3,5,8,7,2,4,4,2,192
4620,7,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4621,15,1,0,0,0,0,2,0,2,2,0,1,0,0,0,1,3,0,1,1,1,0,1,0,1,32
4625,14,0,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1,2,0,0,0,0,0,0,24
4626,9,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,17
4627,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8
4630,9,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,19
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,389,4,12,6,10,16,10,31,15,21,17,14,20,6,12,17,18,12,18,27,27,14,30,17,16,779
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,"1,116",13,14,39,40,24,30,26,33,21,37,40,28,28,23,24,45,40,41,52,37,50,56,45,43,1945
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,102,2,1,2,4,3,4,5,5,5,7,8,2,7,4,3,7,5,8,6,3,4,4,7,6,214
4660,83,1,3,2,0,6,2,5,8,2,11,6,9,3,7,0,9,2,8,8,4,7,2,14,4,206
4662,14,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,22
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,619,6,14,12,19,17,28,33,30,28,45,34,23,26,44,16,41,32,54,49,80,66,58,61,39,1474
4671,60,0,1,1,1,3,1,3,2,1,4,1,1,3,3,3,3,5,3,7,5,5,3,8,2,129
4673,8,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,1,18
4674,38,1,0,3,1,0,2,4,1,1,2,0,0,0,2,2,0,4,3,0,2,3,2,2,2,75
4676,9,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,14
4677,55,0,2,1,2,1,0,1,0,2,1,2,0,0,2,0,3,2,3,4,0,10,0,0,3,94
4678,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,30
4680,539,8,5,13,12,13,13,25,16,21,45,16,6,15,12,19,21,23,13,30,14,15,12,10,9,925
4694,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4695,14,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,24
4697,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5
4699,11,0,0,0,0,0,1,2,0,1,1,0,0,1,0,1,0,0,0,2,1,2,0,1,1,25
4700,301,1,8,4,8,10,3,22,14,12,7,4,6,5,5,5,7,12,5,10,8,10,5,4,5,481
4701,433,4,7,7,11,12,7,22,18,20,33,19,19,6,17,21,24,22,42,21,23,22,24,14,11,859
4702,346,4,3,9,8,10,7,18,15,15,28,27,18,16,14,19,17,34,19,21,28,18,20,19,17,750
4703,336,8,10,4,10,13,8,17,13,12,9,16,12,3,5,12,11,18,11,16,18,13,16,16,16,623
4704,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,7
4705,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12
4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,31,0,0,0,0,0,0,0,0,0,0,74,29,18,26,17,18,34,15,10,14,5,0,1,3,295
4710,57,1,1,2,1,2,0,0,0,4,4,1,0,3,0,3,2,11,3,9,13,3,9,2,2,133
4711,15,0,0,1,0,1,3,1,1,2,4,1,0,1,1,0,0,0,1,5,1,1,0,1,2,42
4712,5,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
4714,26,0,1,0,1,0,1,2,1,3,2,0,1,0,0,1,1,2,2,0,2,1,1,2,3,53
4715,36,0,0,0,4,3,1,5,0,6,2,7,3,1,0,2,1,3,0,2,2,1,2,0,1,82
4716,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,9
4717,45,0,0,2,1,0,1,1,1,0,0,3,7,1,1,0,1,1,2,3,0,1,1,2,2,76
4718,18,2,7,0,2,1,0,1,0,2,1,0,2,1,0,0,1,0,1,1,1,2,0,1,4,48
4719,6,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,14
4720,139,7,12,0,4,1,4,58,2,4,22,17,1,1,9,8,4,1,3,5,32,38,17,15,18,422
4721,73,0,0,0,0,1,3,6,2,0,1,7,0,0,0,4,4,0,6,0,3,1,1,1,1,114
4722,6,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,14
4723,6,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,16
4724,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7
4725,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,9
4726,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8
4727,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4728,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
4730,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,42
4731,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,5
4736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4737,37,0,0,1,6,0,1,5,1,1,0,2,2,1,1,1,2,1,3,2,2,1,1,2,2,75
4738,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,11
4739,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
4740,562,10,8,6,13,11,6,13,20,12,15,16,14,9,15,15,17,14,18,14,14,14,14,12,10,872
4741,53,0,2,2,2,2,2,1,0,3,2,1,2,0,2,1,1,2,2,2,4,1,4,1,2,94
4742,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,11
4743,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4744,122,0,0,0,6,3,1,1,1,1,0,1,0,0,2,12,0,15,0,0,1,1,1,0,1,169
4745,92,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,1,1,1,1,0,3,2,106
4746,32,0,0,0,0,7,1,3,3,0,0,7,24,0,0,0,0,16,0,0,12,0,0,6,11,122
4750,40,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,1,4,1,0,1,0,2,5,3,65
4751,27,0,0,1,0,0,0,1,2,1,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,48
4753,33,0,0,0,3,1,2,1,2,2,3,1,1,0,3,3,0,3,0,1,1,1,1,3,2,67
4754,12,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,1,1,1,0,22
4756,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4757,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,6,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,13
4799,9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,14
4800,66,1,1,2,1,0,1,0,1,0,2,3,0,2,2,1,0,0,1,0,3,2,4,2,7,102
4802,48,0,0,4,0,1,0,0,2,2,1,2,0,3,1,1,0,1,1,2,4,4,0,4,0,81
4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4804,8,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,2,0,0,0,1,0,19
4805,37,1,0,2,0,0,2,0,2,1,0,0,0,0,0,1,1,2,1,1,1,0,1,0,3,56
4806,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7
4807,20,0,1,0,0,0,0,0,2,0,2,1,0,0,2,1,0,3,0,0,0,3,1,0,2,38
4808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4809,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,6
4810,120,2,0,4,0,1,2,1,0,2,4,0,2,3,1,1,4,0,3,1,10,0,27,1,0,189
4811,56,0,0,1,1,1,0,1,1,2,0,2,2,1,0,1,2,2,3,1,3,6,1,2,0,89
4812,75,0,0,1,1,0,1,0,3,3,0,3,0,1,0,0,0,1,1,0,7,1,2,4,2,106
4814,186,7,2,6,3,7,3,4,5,1,5,9,4,3,4,1,3,5,8,7,11,10,8,21,7,330
4815,84,3,2,0,2,4,4,0,3,2,2,2,1,2,0,1,2,3,3,5,6,7,7,5,2,152
4816,33,1,0,0,0,1,0,0,0,2,1,1,1,0,0,2,4,19,3,2,2,2,3,6,3,86
4817,136,2,1,4,2,0,1,5,1,4,3,8,7,5,2,1,2,9,6,9,7,9,8,22,29,283
4818,74,1,3,2,2,5,4,4,8,5,10,8,3,4,6,2,3,4,3,2,15,7,9,12,11,207
4819,40,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,7,2,53
4820,42,2,0,3,4,2,1,2,0,0,1,4,3,2,9,3,3,4,2,1,1,2,2,1,3,97
4821,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4822,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6
4823,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
4824,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4825,221,0,0,0,0,3,4,1,4,5,1,1,1,1,2,1,2,0,7,1,10,8,10,7,3,293
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3
4849,33,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,4,0,2,1,0,45
4850,16,0,0,0,0,0,0,1,2,2,1,1,1,0,1,2,1,0,0,1,1,1,1,0,1,33
4852,36,0,1,0,0,0,3,2,2,0,2,0,0,0,1,0,2,1,1,2,1,0,1,2,2,59
4854,28,0,0,0,1,0,0,0,1,2,2,0,4,1,0,0,0,0,0,0,2,0,4,2,1,48
4855,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11
4856,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7
4858,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,17
4859,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,0,0,0,0,17
4860,74,1,0,1,2,2,0,3,2,3,3,1,0,2,0,1,0,2,1,1,1,4,5,2,1,112
4861,13,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,20
4865,78,0,0,1,5,1,2,0,6,2,2,8,2,3,2,4,5,4,4,3,6,8,4,5,2,157
4868,188,4,2,6,4,1,3,2,11,5,5,1,9,3,6,3,9,8,11,10,11,22,13,11,11,359
4869,164,0,3,5,6,4,2,2,3,5,5,9,4,4,6,2,5,6,5,15,20,8,8,10,4,305
4870,819,4,9,13,17,16,15,16,24,22,19,19,9,13,16,8,28,19,28,33,25,25,25,26,21,1269
4871,255,5,1,1,2,2,4,2,4,3,0,2,1,0,1,3,4,1,3,5,1,4,3,14,8,329
4872,185,0,1,1,0,3,1,2,3,2,1,2,0,1,1,1,0,2,1,2,2,2,0,2,1,216
4873,76,0,0,0,2,1,0,1,1,2,2,2,1,2,0,1,1,2,3,1,2,4,3,1,1,109
4874,20,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,34
4875,26,6,10,5,4,2,5,3,3,7,0,0,0,1,3,1,5,8,2,1,0,1,0,5,0,98
4876,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4877,5,0,0,0,0,0,0,0,1,3,1,1,1,0,1,0,2,1,0,0,0,0,1,1,1,19
4878,166,0,1,3,4,6,4,19,10,6,3,0,3,2,1,4,4,2,7,15,13,2,5,3,7,290
4879,221,7,1,5,2,5,2,5,5,4,4,7,3,6,4,5,6,1,12,10,11,7,7,11,15,366
4880,186,5,2,13,5,12,8,12,1,7,7,7,2,13,3,13,5,11,11,13,14,18,14,12,9,403
4881,28,1,1,1,1,4,3,5,3,5,2,4,7,1,0,1,2,1,1,3,3,5,2,1,1,86
